time,V_ai0,V_ai1
26.7,8.2306354234874,5.2664667977673
26.73,8.25354503432142,5.25119338578207
26.76,8.21790786191294,5.25119338578207
26.79,8.2306354234874,5.23337440513262
26.82,8.23572644811719,5.2664667977673
26.85,8.22554439885762,5.24355667978944
26.88,8.22554439885762,5.23082883646841
26.91,8.2026347880236,5.23082883646841
26.94,8.24336298506186,5.25883009177468
26.97,8.23827196043208,5.20791871849055
27,8.21027132496827,5.28937691574516
27.03,8.23572644811719,5.24610224845365
27.06,8.23318093580229,5.25628452311047
27.09,8.22808991117251,5.27919464108833
27.12,8.24336298506186,5.24355667978944
27.15,8.22808991117251,5.2639212291031
27.18,8.2306354234874,5.26901236643151
27.21,8.21027132496827,5.25119338578207
27.24,8.24081747274696,5.25628452311047
27.27,8.22808991117251,5.25119338578207
27.3,8.23827196043208,5.27664907242413
27.33,8.24590849737675,5.25628452311047
27.36,8.2306354234874,5.24864781711786
27.39,8.24336298506186,5.27664907242413
27.42,8.20518030033849,5.27155793509571
27.45,8.22554439885762,5.24610224845365
27.48,8.22045337422783,5.27664907242413
27.51,8.21536234959806,5.25373895444627
27.54,8.22299888654273,5.20791871849055
27.57,8.24336298506186,5.33010601437246
27.6,8.23318093580229,5.20791871849055
27.63,8.23318093580229,5.24101111112524
27.66,8.23572644811719,5.23591997379683
27.69,8.24336298506186,5.25119338578207
27.72,8.23572644811719,5.27155793509571
27.75,8.21790786191294,5.26137566043889
27.78,8.22554439885762,5.26137566043889
27.81,8.2306354234874,5.24355667978944
27.84,8.23572644811719,5.27410350375992
27.87,8.2306354234874,5.25883009177468
27.9,8.21281683728316,5.26901236643151
27.93,8.23318093580229,5.26137566043889
27.96,8.21536234959806,5.2639212291031
27.99,8.23318093580229,5.27155793509571
28.02,8.2306354234874,5.27155793509571
28.05,8.23827196043208,5.30210475906619
28.08,8.23572644811719,5.2664667977673
28.11,8.23572644811719,5.30210475906619
28.14,8.23318093580229,5.27410350375992
28.17,8.21790786191294,5.21046428715476
28.2,8.2611815712661,5.23082883646841
28.23,8.25099952200653,5.24864781711786
28.26,8.20518030033849,5.25373895444627
28.29,8.22554439885762,5.21810099314738
28.32,8.24845400969164,5.24610224845365
28.35,8.22554439885762,5.25119338578207
28.38,8.20008927570871,5.25373895444627
28.41,8.25609054663631,5.24864781711786
28.44,8.21281683728316,5.27410350375992
28.47,8.2306354234874,5.26901236643151
28.5,8.23318093580229,5.25119338578207
28.53,8.2306354234874,5.24355667978944
28.56,8.22045337422783,5.23337440513262
28.59,8.23318093580229,5.23846554246103
28.62,8.22808991117251,5.23846554246103
28.65,8.23572644811719,5.23337440513262
28.68,8.24336298506186,5.25628452311047
28.71,8.22045337422783,5.20791871849055
28.74,8.22299888654273,5.2664667977673
28.77,8.22808991117251,5.25628452311047
28.8,8.23318093580229,5.26901236643151
28.83,8.22808991117251,5.25628452311047
28.86,8.23827196043208,5.27410350375992
28.89,8.21281683728316,5.2639212291031
28.92,8.23827196043208,5.24610224845365
28.95,8.2306354234874,5.27410350375992
28.98,8.23318093580229,5.22319213047579
29.01,8.22554439885762,5.21810099314738
29.04,8.2026347880236,5.22828326780421
29.07,8.22299888654273,5.28683134708096
29.1,8.24336298506186,5.24864781711786
29.13,8.2306354234874,5.22573769914
29.16,8.21536234959806,5.24355667978944
29.19,8.22808991117251,5.24101111112524
29.22,8.2306354234874,5.18755416917691
29.25,8.19754376339381,5.21300985581897
29.28,8.24336298506186,5.23591997379683
29.31,8.26881810821077,5.13918836455699
29.34,8.22808991117251,5.06282130463079
29.37,8.27645464515544,5.20282758116214
29.4,8.23318093580229,5.17482632585588
29.43,8.24845400969164,5.20537314982635
29.46,8.2306354234874,5.26137566043889
29.49,8.22299888654273,5.24101111112524
29.52,8.23827196043208,5.21300985581897
29.55,8.24336298506186,5.21810099314738
29.58,8.24336298506186,5.24355667978944
29.61,8.23827196043208,5.22319213047579
29.64,8.23827196043208,5.25119338578207
29.67,8.23572644811719,5.20537314982635
29.7,8.24081747274696,5.20537314982635
29.73,8.27390913284055,5.23082883646841
29.76,8.24081747274696,5.27919464108833
29.79,8.21790786191294,5.21300985581897
29.82,8.23318093580229,5.25883009177468
29.85,8.24336298506186,5.23337440513262
29.88,8.2306354234874,5.23846554246103
29.91,8.2306354234874,5.22573769914
29.94,8.24336298506186,5.20791871849055
29.97,8.20772581265338,5.20537314982635
30,8.23318093580229,5.23082883646841
30.03,8.23318093580229,5.23082883646841
30.06,8.22808991117251,5.22064656181158
30.09,8.23318093580229,5.22064656181158
30.12,8.22045337422783,5.19264530650532
30.15,8.20772581265338,5.20282758116214
30.18,8.23318093580229,5.1850086005127
30.21,8.2306354234874,5.22064656181158
30.24,8.24590849737675,5.23846554246103
30.27,8.24845400969164,5.24610224845365
30.3,8.28409118210012,5.23082883646841
30.33,8.23318093580229,5.20791871849055
30.36,8.23318093580229,5.1850086005127
30.39,8.24081747274696,5.19519087516952
30.42,8.22554439885762,5.19519087516952
30.45,8.2306354234874,5.20028201249794
30.48,8.24590849737675,5.20791871849055
30.51,8.22299888654273,5.21810099314738
30.54,8.23572644811719,5.22064656181158
30.57,8.26372708358099,5.21555542448318
30.6,8.22808991117251,5.17991746318429
30.63,8.22554439885762,5.20028201249794
30.66,8.22808991117251,5.19264530650532
30.69,8.23827196043208,5.17228075719166
30.72,8.21536234959806,5.19264530650532
30.75,8.22554439885762,5.21555542448318
30.78,8.2306354234874,5.17482632585588
30.81,8.23318093580229,5.15700734520643
30.84,8.22299888654273,5.17482632585588
30.87,8.21790786191294,5.20791871849055
30.9,8.24081747274696,5.16464405119905
30.93,8.24845400969164,5.21300985581897
30.96,8.22045337422783,5.16718961986326
30.99,8.23318093580229,5.11882381524333
31.02,8.24336298506186,5.13409722722857
31.05,8.24590849737675,5.19009973784111
31.08,8.24590849737675,5.21046428715476
31.11,8.23572644811719,5.1468250705496
31.14,8.23827196043208,5.1442795018854
31.17,8.22808991117251,5.20282758116214
31.2,8.24336298506186,5.20537314982635
31.23,8.24336298506186,5.21810099314738
31.26,8.24081747274696,5.20791871849055
31.29,8.22808991117251,5.15191620787802
31.32,8.2306354234874,5.13155165856437
31.35,8.22554439885762,5.17482632585588
31.38,8.20518030033849,5.20282758116214
31.41,8.22808991117251,5.1060959719223
31.44,8.22299888654273,5.17482632585588
31.47,8.2306354234874,5.18755416917691
31.5,8.24081747274696,5.18246303184849
31.53,8.22808991117251,5.22573769914
31.56,8.25099952200653,5.18755416917691
31.59,8.23318093580229,5.20282758116214
31.62,8.24336298506186,5.18246303184849
31.65,8.23572644811719,5.17482632585588
31.68,8.24081747274696,5.17482632585588
31.71,8.24081747274696,5.17482632585588
31.74,8.24845400969164,5.19264530650532
31.77,8.22808991117251,5.21810099314738
31.8,8.23827196043208,5.21046428715476
31.83,8.2306354234874,5.21810099314738
31.86,8.22554439885762,5.20537314982635
31.89,8.24590849737675,5.18755416917691
31.92,8.22554439885762,5.15700734520643
31.95,8.24081747274696,5.19264530650532
31.98,8.23572644811719,5.11882381524333
32.01,8.2306354234874,5.11373267791492
32.04,8.23318093580229,5.12900608990016
32.07,8.23318093580229,5.1442795018854
32.1,8.23827196043208,5.15446177654222
32.13,8.24336298506186,5.07045801062341
32.16,8.23572644811719,5.17991746318429
32.19,8.24336298506186,5.15700734520643
32.22,8.22808991117251,5.15446177654222
32.25,8.2611815712661,5.17482632585588
32.28,8.23827196043208,5.19264530650532
32.31,8.25609054663631,5.19773644383373
32.34,8.23827196043208,5.12900608990016
32.37,8.25863605895121,5.22064656181158
32.4,8.23318093580229,5.21046428715476
32.43,8.24845400969164,5.16973518852746
32.46,8.24590849737675,5.22573769914
32.49,8.24590849737675,5.21810099314738
32.52,8.22808991117251,5.20028201249794
32.55,8.23318093580229,5.19009973784111
32.58,8.24590849737675,5.17737189452008
32.61,8.24336298506186,5.15700734520643
32.64,8.24590849737675,5.21300985581897
32.67,8.23572644811719,5.20282758116214
32.7,8.24590849737675,5.21555542448318
32.73,8.24081747274696,5.12391495257175
32.76,8.24336298506186,5.11118710925071
32.79,8.23318093580229,5.13918836455699
32.82,8.22554439885762,5.15700734520643
32.85,8.24336298506186,5.11373267791492
32.88,8.24081747274696,5.11882381524333
32.91,8.2306354234874,5.12391495257175
32.94,8.2306354234874,5.19519087516952
32.97,8.23572644811719,5.13409722722857
33,8.23318093580229,5.16973518852746
33.03,8.24845400969164,5.19519087516952
33.06,8.22299888654273,5.22828326780421
33.09,8.25099952200653,5.17482632585588
33.12,8.2306354234874,5.21555542448318
33.15,8.24590849737675,5.02718334333191
33.18,8.24590849737675,5.15191620787802
33.21,8.23827196043208,5.1442795018854
33.24,8.2306354234874,5.16718961986326
33.27,8.24845400969164,5.24355667978944
33.3,8.24336298506186,5.15191620787802
33.33,8.22299888654273,5.12900608990016
33.36,8.23572644811719,5.25883009177468
33.39,8.23318093580229,5.21555542448318
33.42,8.23318093580229,5.19009973784111
33.45,8.2026347880236,5.17991746318429
33.48,8.21790786191294,5.18246303184849
33.51,8.22554439885762,5.23846554246103
33.54,8.2306354234874,5.22573769914
33.57,8.2306354234874,5.24355667978944
33.6,8.23572644811719,5.17737189452008
33.63,8.23827196043208,5.23846554246103
33.66,8.24590849737675,5.14937063921381
33.69,8.2306354234874,5.27410350375992
33.72,8.24590849737675,5.21046428715476
33.75,8.23827196043208,5.19773644383373
33.78,8.24590849737675,5.21810099314738
33.81,8.23572644811719,5.18246303184849
33.84,8.23827196043208,5.22828326780421
33.87,8.22299888654273,5.17228075719166
33.9,8.23318093580229,5.16718961986326
33.93,8.25099952200653,5.18755416917691
33.96,8.2306354234874,5.23337440513262
33.99,8.23318093580229,4.89990491012159
34.02,8.24336298506186,5.19519087516952
34.05,8.24081747274696,5.19773644383373
34.08,8.22299888654273,5.22319213047579
34.11,8.23318093580229,5.16973518852746
34.14,8.23572644811719,5.13409722722857
34.17,8.24081747274696,5.14173393322119
34.2,8.23572644811719,5.15191620787802
34.23,8.24336298506186,5.15955291387063
34.26,8.24336298506186,5.17482632585588
34.29,8.24336298506186,5.19519087516952
34.32,8.24590849737675,5.20537314982635
34.35,8.22045337422783,5.19009973784111
34.38,8.23827196043208,5.16464405119905
34.41,8.21536234959806,5.1468250705496
34.44,8.2306354234874,5.19773644383373
34.47,8.24336298506186,5.15955291387063
34.5,8.24590849737675,5.19009973784111
34.53,8.23827196043208,5.16464405119905
34.56,8.24845400969164,5.17482632585588
34.59,8.23572644811719,5.11627824657913
34.62,8.22045337422783,5.16209848253484
34.65,8.24081747274696,5.17991746318429
34.68,8.22045337422783,5.16464405119905
34.71,8.22299888654273,5.11118710925071
34.74,8.19499825107892,5.22319213047579
34.77,8.2306354234874,5.18755416917691
34.8,8.27900015747034,5.21046428715476
34.83,8.24590849737675,5.15446177654222
34.86,8.20518030033849,5.19264530650532
34.89,8.22299888654273,5.12391495257175
34.92,8.2026347880236,5.15700734520643
34.95,8.23318093580229,5.19009973784111
34.98,8.23318093580229,5.20282758116214
35.01,8.23572644811719,5.15955291387063
35.04,8.2306354234874,5.13409722722857
35.07,8.22554439885762,5.19264530650532
35.1,8.23827196043208,5.17482632585588
35.13,8.23827196043208,5.14937063921381
35.16,8.23827196043208,5.13918836455699
35.19,8.26881810821077,5.11118710925071
35.22,8.22808991117251,5.16973518852746
35.25,8.2306354234874,5.13155165856437
35.28,8.24081747274696,5.12900608990016
35.31,8.24336298506186,5.1850086005127
35.34,8.20008927570871,5.15700734520643
35.37,8.2306354234874,5.13664279589278
35.4,8.23572644811719,5.18755416917691
35.43,8.24590849737675,5.17228075719166
35.46,8.24336298506186,5.14937063921381
35.49,8.20518030033849,5.16464405119905
35.52,8.24081747274696,5.21046428715476
35.55,8.24081747274696,5.16718961986326
35.58,8.22554439885762,5.17228075719166
35.61,8.24590849737675,5.13918836455699
35.64,8.2026347880236,5.10100483459389
35.67,8.2306354234874,5.14937063921381
35.7,8.23318093580229,5.18755416917691
35.73,8.27136362052567,5.12391495257175
35.76,8.23827196043208,5.17737189452008
35.79,8.23572644811719,5.17228075719166
35.82,8.23827196043208,5.16209848253484
35.85,8.23318093580229,5.12391495257175
35.88,8.25863605895121,5.10100483459389
35.91,8.23318093580229,5.15191620787802
35.94,8.23827196043208,5.1442795018854
35.97,8.25099952200653,5.14173393322119
36,8.22808991117251,5.15191620787802
36.03,8.24845400969164,5.11882381524333
36.06,8.23572644811719,5.12391495257175
36.09,8.23318093580229,5.11118710925071
36.12,8.24845400969164,4.87954036080794
36.15,8.24081747274696,5.13918836455699
36.18,8.21790786191294,5.12391495257175
36.21,8.23318093580229,4.89226820412897
36.24,8.23827196043208,5.18755416917691
36.27,8.23827196043208,5.16464405119905
36.3,8.24590849737675,5.15446177654222
36.33,8.24081747274696,5.21810099314738
36.36,8.24590849737675,5.15191620787802
36.39,8.24845400969164,5.17737189452008
36.42,8.24336298506186,5.12900608990016
36.45,8.24081747274696,5.12900608990016
36.48,8.23827196043208,5.00172765668984
36.51,8.27390913284055,5.13918836455699
36.54,8.25099952200653,5.12136938390754
36.57,8.23318093580229,5.13155165856437
36.6,8.23572644811719,5.12391495257175
36.63,8.23318093580229,5.12391495257175
36.66,8.22808991117251,5.13664279589278
36.69,8.23318093580229,5.13664279589278
36.72,8.23827196043208,5.19519087516952
36.75,8.23827196043208,5.1468250705496
36.78,8.23318093580229,5.12900608990016
36.81,8.22554439885762,5.13155165856437
36.84,8.23572644811719,5.14937063921381
36.87,8.22045337422783,5.1850086005127
36.9,8.23318093580229,5.17228075719166
36.93,8.22554439885762,5.1468250705496
36.96,8.24081747274696,5.15446177654222
36.99,8.2306354234874,5.08318585394444
37.02,8.23827196043208,5.1468250705496
37.05,8.24590849737675,5.13664279589278
37.08,8.22299888654273,5.11627824657913
37.11,8.22808991117251,5.11373267791492
37.14,8.23572644811719,5.11627824657913
37.17,8.23572644811719,5.12900608990016
37.2,8.24590849737675,5.09336812860127
37.23,8.2306354234874,5.09082255993707
37.26,8.21536234959806,5.07809471661604
37.29,8.24336298506186,5.07554914795183
37.32,8.24336298506186,5.11882381524333
37.35,8.23318093580229,5.1442795018854
37.38,8.23318093580229,5.13155165856437
37.41,8.24336298506186,5.13409722722857
37.44,8.27645464515544,5.11627824657913
37.47,8.23572644811719,5.1060959719223
37.5,8.24336298506186,5.09082255993707
37.53,8.23318093580229,5.13918836455699
37.56,8.23572644811719,5.1035504032581
37.59,8.22808991117251,5.09082255993707
37.62,8.24081747274696,5.10864154058651
37.65,8.25099952200653,5.05518459863818
37.68,8.21536234959806,5.03227448066032
37.71,8.23318093580229,5.05773016730238
37.74,8.24081747274696,5.09336812860127
37.77,8.25099952200653,5.11882381524333
37.8,8.23827196043208,5.11882381524333
37.83,8.24336298506186,5.09336812860127
37.86,8.25863605895121,5.06282130463079
37.89,8.24081747274696,5.05263902997397
37.92,8.24081747274696,5.065366873295
37.95,8.24590849737675,5.07045801062341
37.98,8.22808991117251,5.08064028528024
38.01,8.22045337422783,5.15191620787802
38.04,8.23572644811719,5.1035504032581
38.07,8.22299888654273,5.09845926592968
38.1,8.2306354234874,5.10864154058651
38.13,8.24081747274696,5.065366873295
38.16,8.23572644811719,5.08573142260865
38.19,8.2306354234874,5.08827699127286
38.22,8.23827196043208,5.08318585394444
38.25,8.24336298506186,5.1035504032581
38.28,8.2306354234874,5.1468250705496
38.31,8.23318093580229,5.11118710925071
38.34,8.23318093580229,5.13155165856437
38.37,8.2891822067299,5.09845926592968
38.4,8.24081747274696,5.06282130463079
38.43,8.23572644811719,5.12136938390754
38.46,8.23572644811719,5.1442795018854
38.49,8.23827196043208,5.07554914795183
38.52,8.24590849737675,5.07300357928762
38.55,8.24590849737675,5.12646052123596
38.58,8.24336298506186,5.1442795018854
38.61,8.24081747274696,5.08827699127286
38.64,8.24081747274696,5.11882381524333
38.67,8.20772581265338,5.03482004932452
38.7,8.25354503432142,5.09336812860127
38.73,8.22045337422783,5.09082255993707
38.76,8.24590849737675,5.05009346130976
38.79,8.23572644811719,5.09336812860127
38.82,8.20772581265338,5.07809471661604
38.85,8.24336298506186,5.10100483459389
38.88,8.23827196043208,5.09845926592968
38.91,8.24336298506186,5.09336812860127
38.94,8.2306354234874,5.09591369726548
38.97,8.23827196043208,5.12136938390754
39,8.22808991117251,5.14173393322119
39.03,8.22808991117251,5.09082255993707
39.06,8.23318093580229,5.09845926592968
39.09,8.23827196043208,5.09336812860127
39.12,8.24590849737675,5.07045801062341
39.15,8.2306354234874,5.09336812860127
39.18,8.23572644811719,5.08573142260865
39.21,8.25863605895121,5.09591369726548
39.24,8.23572644811719,5.1035504032581
39.27,8.24590849737675,5.09591369726548
39.3,8.23572644811719,5.12391495257175
39.33,8.23318093580229,5.12136938390754
39.36,8.23318093580229,5.15955291387063
39.39,8.2306354234874,5.13918836455699
39.42,8.2306354234874,5.02209220600349
39.45,8.21281683728316,5.08318585394444
39.48,8.25099952200653,5.12391495257175
39.51,8.25099952200653,5.10864154058651
39.54,8.22045337422783,5.09336812860127
39.57,8.22808991117251,5.1035504032581
39.6,8.25354503432142,5.1442795018854
39.63,8.24081747274696,5.17482632585588
39.66,8.23827196043208,5.11882381524333
39.69,8.22808991117251,5.11118710925071
39.72,8.27136362052567,5.12391495257175
39.75,8.24081747274696,5.15191620787802
39.78,8.25354503432142,5.12391495257175
39.81,8.24336298506186,5.13155165856437
39.84,8.21536234959806,5.1035504032581
39.87,8.23827196043208,5.1468250705496
39.9,8.22554439885762,5.10100483459389
39.93,8.23318093580229,5.1035504032581
39.96,8.27645464515544,5.08573142260865
